Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1532,0.0,0.0,0.0,0.0,0.29,0.93,0.98,0.94,0.66,0.9,0.98,0.96,0.39,0.0,0.47,0.93,0.22
1533,0.0,0.0,0.0,0.0,0.23,0.85,0.98,0.95,0.7,0.88,0.97,0.97,0.32,0.0,0.45,0.91,0.16
1534,0.0,0.0,0.0,0.0,0.18,0.71,0.96,0.95,0.77,0.84,0.95,0.97,0.26,0.0,0.43,0.89,0.1
1535,0.0,0.0,0.0,0.0,0.15,0.58,0.93,0.95,0.87,0.8,0.92,0.95,0.21,0.0,0.4,0.87,0.06
1536,0.0,0.0,0.0,0.0,0.13,0.29,0.78,0.9,0.75,0.74,0.84,0.92,0.18,0.0,0.3,0.7,0.06
1537,0.0,0.0,0.0,0.0,0.12,0.2,0.6,0.83,0.6,0.63,0.7,0.89,0.16,0.0,0.2,0.53,0.08
1538,0.0,0.0,0.0,0.0,0.11,0.25,0.46,0.78,0.45,0.52,0.6,0.86,0.15,0.0,0.13,0.38,0.09
1539,0.0,0.0,0.0,0.0,0.05,0.07,0.45,0.75,0.26,0.38,0.41,0.69,0.16,0.0,0.06,0.31,0.1
1540,0.0,0.0,0.0,0.0,0.04,0.03,0.62,0.74,0.16,0.3,0.3,0.57,0.18,0.0,0.06,0.4,0.11
1541,0.0,0.0,0.0,0.0,0.05,0.06,0.89,0.74,0.12,0.3,0.28,0.53,0.2,0.0,0.14,0.65,0.12
1542,0.0,0.0,0.0,0.0,0.04,0.06,0.6,0.72,0.05,0.2,0.21,0.47,0.06,0.0,0.1,0.26,0.04
1543,0.0,0.0,0.0,0.0,0.04,0.05,0.36,0.7,0.02,0.17,0.18,0.39,0.01,0.0,0.1,0.1,0.0
1544,0.0,0.0,0.0,0.0,0.03,0.05,0.25,0.68,0.02,0.26,0.18,0.27,0.0,0.0,0.12,0.09,0.0
1545,0.0,0.0,0.0,0.0,0.01,0.0,0.18,0.48,0.02,0.29,0.06,0.1,0.01,0.0,0.1,0.05,0.01
1546,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.32,0.03,0.4,0.02,0.03,0.05,0.0,0.1,0.03,0.04
1547,0.0,0.0,0.0,0.0,0.01,0.0,0.22,0.26,0.06,0.55,0.0,0.03,0.16,0.0,0.11,0.04,0.12
1548,0.0,0.0,0.0,0.0,0.02,0.02,0.19,0.12,0.05,0.52,0.0,0.04,0.12,0.0,0.12,0.05,0.08
1549,0.0,0.0,0.0,0.0,0.04,0.06,0.19,0.08,0.04,0.51,0.0,0.06,0.09,0.0,0.14,0.07,0.06
1550,0.0,0.0,0.0,0.0,0.06,0.11,0.21,0.1,0.02,0.53,0.04,0.12,0.07,0.0,0.16,0.1,0.04
1551,0.0,0.0,0.0,0.0,0.06,0.15,0.29,0.14,0.08,0.58,0.08,0.16,0.1,0.0,0.22,0.2,0.05
1552,0.0,0.0,0.0,0.0,0.05,0.22,0.39,0.19,0.14,0.63,0.12,0.21,0.14,0.0,0.28,0.35,0.07
1553,0.0,0.0,0.0,0.0,0.05,0.3,0.51,0.27,0.25,0.69,0.18,0.27,0.2,0.0,0.36,0.55,0.11
1554,0.0,0.0,0.0,0.0,0.05,0.4,0.68,0.31,0.23,0.83,0.21,0.35,0.15,0.0,0.42,0.66,0.08
1555,0.0,0.0,0.0,0.0,0.05,0.52,0.83,0.37,0.21,0.89,0.25,0.44,0.11,0.0,0.44,0.78,0.05
1556,0.0,0.0,0.0,0.0,0.05,0.65,0.92,0.44,0.21,0.91,0.3,0.54,0.08,0.0,0.47,0.87,0.03
1557,0.0,0.0,0.0,0.0,0.13,0.77,0.94,0.47,0.24,0.91,0.36,0.57,0.11,0.0,0.48,0.85,0.04
1558,0.0,0.0,0.0,0.0,0.25,0.89,0.94,0.52,0.29,0.91,0.44,0.61,0.16,0.0,0.48,0.83,0.06
1559,0.0,0.0,0.0,0.0,0.32,0.96,0.94,0.56,0.4,0.91,0.54,0.68,0.21,0.0,0.48,0.8,0.08
1560,0.0,0.0,0.0,0.0,0.32,0.94,0.89,0.56,0.24,0.91,0.58,0.7,0.27,0.0,0.46,0.65,0.12
1561,0.0,0.0,0.0,0.0,0.32,0.93,0.86,0.58,0.15,0.9,0.64,0.75,0.33,0.0,0.44,0.62,0.16
1562,0.0,0.0,0.0,0.0,0.32,0.94,0.86,0.65,0.1,0.9,0.71,0.82,0.39,0.0,0.46,0.71,0.2
1563,0.0,0.0,0.0,0.0,0.33,0.93,0.82,0.65,0.07,0.91,0.65,0.78,0.4,0.0,0.44,0.6,0.22
1564,0.0,0.0,0.0,0.0,0.33,0.95,0.8,0.66,0.08,0.91,0.57,0.74,0.41,0.0,0.44,0.55,0.22
1565,0.0,0.0,0.0,0.0,0.33,0.97,0.79,0.67,0.09,0.91,0.47,0.72,0.43,0.0,0.44,0.55,0.23
1566,0.0,0.0,0.0,0.0,0.33,0.97,0.86,0.7,0.18,0.91,0.52,0.73,0.45,0.0,0.48,0.74,0.24
1567,0.0,0.0,0.0,0.0,0.33,0.98,0.92,0.74,0.32,0.91,0.61,0.77,0.47,0.0,0.49,0.89,0.24
1568,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.79,0.52,0.91,0.74,0.84,0.48,0.0,0.49,0.96,0.24
1569,0.0,0.0,0.0,0.0,0.33,0.98,0.82,0.85,0.62,0.91,0.86,0.87,0.47,0.0,0.46,0.71,0.24
1570,0.0,0.0,0.0,0.0,0.33,0.98,0.63,0.9,0.77,0.89,0.94,0.89,0.46,0.0,0.29,0.4,0.23
1571,0.0,0.0,0.0,0.0,0.33,0.98,0.55,0.94,0.88,0.87,0.98,0.9,0.45,0.0,0.18,0.27,0.22
1572,0.0,0.0,0.0,0.0,0.33,0.59,0.27,0.94,0.82,0.65,0.58,0.69,0.18,0.0,0.2,0.3,0.08
1573,0.0,0.0,0.0,0.0,0.33,0.26,0.32,0.94,0.7,0.63,0.28,0.46,0.1,0.0,0.3,0.49,0.04
1574,0.0,0.0,0.0,0.0,0.33,0.4,0.68,0.94,0.6,0.7,0.34,0.41,0.18,0.0,0.44,0.84,0.06
1575,0.0,0.0,0.0,0.0,0.23,0.39,0.87,0.96,0.34,0.58,0.33,0.24,0.32,0.0,0.45,0.92,0.14
1576,0.0,0.0,0.0,0.0,0.16,0.56,0.97,0.96,0.19,0.58,0.54,0.35,0.46,0.0,0.48,0.98,0.23
1577,0.0,0.0,0.0,0.0,0.25,0.88,0.98,0.94,0.41,0.71,0.89,0.51,0.49,0.0,0.49,0.98,0.24
1578,0.0,0.0,0.0,0.0,0.27,0.97,0.98,0.64,0.34,0.74,0.96,0.62,0.49,0.0,0.49,0.98,0.24
1579,0.0,0.0,0.0,0.0,0.28,0.98,0.98,0.46,0.36,0.79,0.98,0.85,0.49,0.0,0.49,0.98,0.24
1580,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.5,0.47,0.84,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1581,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.46,0.66,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1582,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.54,0.88,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1583,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.74,0.96,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1584,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.63,0.96,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1585,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.63,0.96,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1586,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.77,0.97,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1587,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.89,0.92,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1588,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.85,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1589,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.8,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1590,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.81,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1591,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.83,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1592,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.84,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1593,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.84,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1594,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.82,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1595,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.8,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
1596,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.86,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1597,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.9,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1598,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.94,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1599,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.95,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1600,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.96,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1601,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.96,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1602,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1603,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1604,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1605,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1606,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
1607,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
1608,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
1609,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1610,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1611,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1612,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1613,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1614,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.87,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1615,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.86,0.98,0.98,0.48,0.0,0.49,0.98,0.22
1616,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.84,0.98,0.98,0.47,0.0,0.49,0.98,0.21
1617,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.84,0.98,0.98,0.47,0.0,0.49,0.98,0.22
1618,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.84,0.98,0.98,0.47,0.0,0.49,0.98,0.22
1619,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.84,0.98,0.98,0.48,0.0,0.49,0.94,0.22
1620,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.96,0.84,0.98,0.98,0.48,0.0,0.49,0.96,0.23
1621,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.92,0.85,0.98,0.98,0.48,0.0,0.49,0.97,0.24
1622,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.85,0.85,0.98,0.98,0.49,0.0,0.48,0.97,0.24
1623,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.98,0.86,0.87,0.98,0.98,0.48,0.0,0.48,0.97,0.24
1624,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.98,0.86,0.88,0.98,0.98,0.48,0.0,0.48,0.97,0.24
1625,0.0,0.0,0.0,0.0,0.25,0.98,0.98,0.98,0.87,0.89,0.97,0.98,0.46,0.0,0.48,0.96,0.23
1626,0.0,0.0,0.0,0.0,0.26,0.98,0.97,0.98,0.84,0.9,0.98,0.98,0.46,0.0,0.47,0.95,0.23
1627,0.0,0.0,0.0,0.0,0.27,0.98,0.96,0.97,0.82,0.9,0.98,0.98,0.46,0.0,0.45,0.92,0.23
1628,0.0,0.0,0.0,0.0,0.29,0.98,0.94,0.96,0.81,0.89,0.98,0.98,0.45,0.0,0.43,0.88,0.22
1629,0.0,0.0,0.0,0.0,0.28,0.98,0.94,0.96,0.86,0.9,0.98,0.98,0.44,0.0,0.42,0.84,0.22
1630,0.0,0.0,0.0,0.0,0.27,0.98,0.94,0.95,0.92,0.9,0.98,0.98,0.42,0.0,0.4,0.76,0.22
1631,0.0,0.0,0.0,0.0,0.26,0.98,0.94,0.93,0.96,0.9,0.98,0.98,0.4,0.0,0.38,0.69,0.21
1632,0.0,0.0,0.0,0.0,0.25,0.96,0.94,0.91,0.94,0.88,0.97,0.98,0.37,0.0,0.42,0.76,0.19
1633,0.0,0.0,0.0,0.0,0.25,0.93,0.92,0.87,0.9,0.85,0.97,0.98,0.36,0.0,0.44,0.82,0.18
1634,0.0,0.0,0.0,0.0,0.24,0.89,0.92,0.8,0.86,0.8,0.97,0.98,0.38,0.0,0.46,0.87,0.19
1635,0.0,0.0,0.0,0.0,0.25,0.9,0.92,0.79,0.82,0.79,0.97,0.98,0.38,0.0,0.45,0.83,0.19
1636,0.0,0.0,0.0,0.0,0.26,0.92,0.92,0.78,0.78,0.78,0.98,0.98,0.37,0.0,0.44,0.78,0.18
1637,0.0,0.0,0.0,0.0,0.26,0.93,0.92,0.76,0.72,0.78,0.98,0.98,0.37,0.0,0.44,0.72,0.18
1638,0.0,0.0,0.0,0.0,0.24,0.93,0.89,0.78,0.7,0.74,0.98,0.98,0.34,0.0,0.42,0.68,0.16
1639,0.0,0.0,0.0,0.0,0.21,0.93,0.86,0.8,0.69,0.71,0.98,0.98,0.32,0.0,0.38,0.64,0.15
1640,0.0,0.0,0.0,0.0,0.19,0.93,0.82,0.81,0.67,0.67,0.98,0.98,0.29,0.0,0.34,0.6,0.14
1641,0.0,0.0,0.0,0.0,0.21,0.93,0.84,0.81,0.68,0.66,0.97,0.97,0.31,0.0,0.33,0.63,0.16
1642,0.0,0.0,0.0,0.0,0.23,0.94,0.86,0.81,0.69,0.65,0.97,0.97,0.34,0.0,0.32,0.65,0.18
1643,0.0,0.0,0.0,0.0,0.26,0.95,0.88,0.8,0.7,0.64,0.97,0.96,0.38,0.0,0.32,0.67,0.2
1644,0.0,0.0,0.0,0.0,0.19,0.95,0.89,0.79,0.62,0.67,0.92,0.92,0.4,0.0,0.39,0.74,0.21
1645,0.0,0.0,0.0,0.0,0.14,0.96,0.9,0.77,0.56,0.7,0.85,0.86,0.42,0.0,0.44,0.81,0.22
1646,0.0,0.0,0.0,0.0,0.1,0.96,0.92,0.74,0.53,0.73,0.76,0.81,0.43,0.0,0.48,0.87,0.22
1647,0.0,0.0,0.0,0.0,0.09,0.96,0.96,0.75,0.6,0.78,0.84,0.85,0.43,0.0,0.48,0.93,0.22
1648,0.0,0.0,0.0,0.0,0.09,0.96,0.97,0.77,0.68,0.82,0.92,0.89,0.42,0.0,0.48,0.97,0.22
1649,0.0,0.0,0.0,0.0,0.09,0.97,0.98,0.81,0.74,0.85,0.95,0.92,0.42,0.0,0.49,0.98,0.22
1650,0.0,0.0,0.0,0.0,0.11,0.97,0.98,0.84,0.81,0.85,0.97,0.93,0.45,0.0,0.49,0.98,0.24
1651,0.0,0.0,0.0,0.0,0.14,0.98,0.98,0.87,0.88,0.85,0.98,0.95,0.48,0.0,0.49,0.97,0.24
1652,0.0,0.0,0.0,0.0,0.18,0.98,0.98,0.9,0.93,0.85,0.98,0.96,0.48,0.0,0.49,0.97,0.24
1653,0.0,0.0,0.0,0.0,0.25,0.98,0.98,0.91,0.96,0.86,0.98,0.98,0.49,0.0,0.49,0.97,0.24
1654,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.91,0.98,0.86,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1655,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.92,0.98,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1656,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.92,0.98,0.86,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1657,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.92,0.98,0.85,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1658,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.92,0.98,0.84,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1659,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.93,0.98,0.83,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1660,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.98,0.82,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1661,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.98,0.81,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1662,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.98,0.82,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1663,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.98,0.83,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1664,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.98,0.83,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1665,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.98,0.84,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1666,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.84,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1667,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.84,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1668,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.85,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1669,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.85,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1670,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.85,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1671,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1672,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1673,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1674,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1675,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1676,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1677,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1678,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.85,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1679,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.85,0.98,0.97,0.49,0.0,0.49,0.98,0.24
1680,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.83,0.97,0.97,0.49,0.0,0.49,0.98,0.24
1681,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.79,0.96,0.96,0.49,0.0,0.49,0.98,0.24
1682,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.97,0.74,0.96,0.96,0.49,0.0,0.49,0.98,0.24
1683,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.97,0.72,0.98,0.97,0.49,0.0,0.49,0.98,0.24
1684,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.97,0.71,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1685,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.97,0.71,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1686,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.97,0.73,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1687,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.98,0.97,0.74,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1688,0.0,0.0,0.0,0.0,0.33,0.97,0.97,0.98,0.97,0.76,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1689,0.0,0.0,0.0,0.0,0.33,0.97,0.97,0.98,0.97,0.75,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1690,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.98,0.97,0.74,0.98,0.98,0.47,0.0,0.49,0.98,0.24
1691,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.98,0.98,0.73,0.98,0.98,0.46,0.0,0.49,0.98,0.24
1692,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.98,0.98,0.76,0.98,0.98,0.46,0.0,0.48,0.98,0.23
1693,0.0,0.0,0.0,0.0,0.32,0.96,0.98,0.98,0.98,0.78,0.98,0.98,0.44,0.0,0.48,0.97,0.23
1694,0.0,0.0,0.0,0.0,0.32,0.96,0.98,0.98,0.98,0.8,0.98,0.98,0.43,0.0,0.46,0.94,0.22
1695,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.87,0.98,0.98,0.44,0.0,0.48,0.95,0.22
1696,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.45,0.0,0.48,0.96,0.22
1697,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.46,0.0,0.48,0.96,0.22
1698,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.47,0.0,0.48,0.96,0.23
1699,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.48,0.0,0.48,0.97,0.24
1700,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.48,0.0,0.48,0.97,0.24
1701,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1702,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.47,0.0,0.49,0.98,0.22
1703,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.97,0.98,0.89,0.98,0.98,0.46,0.0,0.49,0.98,0.2
1704,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.96,0.98,0.88,0.98,0.98,0.44,0.0,0.49,0.98,0.18
1705,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.95,0.98,0.86,0.98,0.98,0.41,0.0,0.49,0.98,0.17
1706,0.0,0.0,0.0,0.0,0.31,0.97,0.98,0.94,0.98,0.82,0.98,0.98,0.39,0.0,0.49,0.98,0.15
1707,0.0,0.0,0.0,0.0,0.3,0.96,0.98,0.94,0.98,0.82,0.98,0.98,0.36,0.0,0.49,0.97,0.14
1708,0.0,0.0,0.0,0.0,0.29,0.91,0.98,0.93,0.98,0.82,0.98,0.98,0.34,0.0,0.48,0.96,0.14
1709,0.0,0.0,0.0,0.0,0.29,0.83,0.96,0.93,0.97,0.82,0.98,0.97,0.31,0.0,0.48,0.92,0.14
1710,0.0,0.0,0.0,0.0,0.29,0.81,0.92,0.94,0.95,0.75,0.97,0.97,0.31,0.0,0.43,0.82,0.13
1711,0.0,0.0,0.0,0.0,0.29,0.79,0.84,0.96,0.93,0.68,0.96,0.97,0.31,0.0,0.35,0.67,0.12
1712,0.0,0.0,0.0,0.0,0.29,0.77,0.72,0.98,0.9,0.62,0.94,0.96,0.3,0.0,0.28,0.53,0.12
1713,0.0,0.0,0.0,0.0,0.26,0.73,0.67,0.96,0.9,0.53,0.94,0.95,0.27,0.0,0.28,0.57,0.11
1714,0.0,0.0,0.0,0.0,0.23,0.69,0.62,0.94,0.9,0.45,0.93,0.93,0.24,0.0,0.28,0.62,0.1
1715,0.0,0.0,0.0,0.0,0.19,0.65,0.57,0.92,0.88,0.38,0.92,0.92,0.22,0.0,0.29,0.66,0.1
1716,0.0,0.0,0.0,0.0,0.12,0.55,0.35,0.9,0.79,0.3,0.8,0.83,0.16,0.0,0.15,0.32,0.08
1717,0.0,0.0,0.0,0.0,0.07,0.44,0.2,0.88,0.69,0.22,0.62,0.73,0.12,0.0,0.07,0.12,0.06
1718,0.0,0.0,0.0,0.0,0.03,0.36,0.1,0.84,0.61,0.16,0.46,0.63,0.09,0.0,0.02,0.04,0.05
1719,0.0,0.0,0.0,0.0,0.02,0.26,0.05,0.81,0.48,0.12,0.3,0.49,0.06,0.0,0.0,0.0,0.04
1720,0.0,0.0,0.0,0.0,0.0,0.19,0.01,0.76,0.39,0.1,0.18,0.36,0.04,0.0,0.0,0.0,0.02
1721,0.0,0.0,0.0,0.0,0.0,0.13,0.01,0.72,0.32,0.09,0.1,0.26,0.03,0.0,0.0,0.0,0.02
1722,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.7,0.26,0.07,0.07,0.17,0.02,0.0,0.0,0.0,0.01
1723,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.68,0.22,0.06,0.06,0.11,0.01,0.0,0.0,0.0,0.0
1724,0.0,0.0,0.0,0.0,0.02,0.05,0.0,0.67,0.2,0.06,0.1,0.08,0.02,0.0,0.0,0.0,0.0
1725,0.0,0.0,0.0,0.0,0.01,0.03,0.03,0.61,0.32,0.09,0.2,0.17,0.03,0.0,0.0,0.0,0.0
1726,0.0,0.0,0.0,0.0,0.02,0.0,0.14,0.56,0.5,0.18,0.34,0.31,0.06,0.0,0.06,0.09,0.02
1727,0.0,0.0,0.0,0.0,0.04,0.0,0.39,0.54,0.71,0.34,0.55,0.53,0.12,0.0,0.19,0.24,0.04
