Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1180,0.0,0.0,0.0,0.0,0.33,0.73,0.52,0.62,0.56,0.48,0.68,0.56,0.49,0.0,0.28,0.68,0.24
1181,0.0,0.0,0.0,0.0,0.33,0.68,0.51,0.65,0.59,0.41,0.7,0.58,0.49,0.0,0.22,0.62,0.24
1182,0.0,0.0,0.0,0.0,0.33,0.76,0.57,0.66,0.61,0.46,0.78,0.65,0.49,0.0,0.27,0.73,0.24
1183,0.0,0.0,0.0,0.0,0.33,0.84,0.66,0.67,0.64,0.51,0.86,0.72,0.49,0.0,0.36,0.87,0.24
1184,0.0,0.0,0.0,0.0,0.33,0.89,0.75,0.68,0.66,0.57,0.9,0.77,0.49,0.0,0.44,0.95,0.24
1185,0.0,0.0,0.0,0.0,0.33,0.88,0.74,0.7,0.7,0.58,0.94,0.76,0.49,0.0,0.44,0.94,0.24
1186,0.0,0.0,0.0,0.0,0.33,0.87,0.74,0.73,0.73,0.59,0.95,0.75,0.49,0.0,0.44,0.92,0.24
1187,0.0,0.0,0.0,0.0,0.33,0.86,0.73,0.76,0.76,0.59,0.94,0.74,0.49,0.0,0.42,0.91,0.24
1188,0.0,0.0,0.0,0.0,0.33,0.74,0.57,0.65,0.72,0.56,0.91,0.7,0.49,0.0,0.32,0.74,0.24
1189,0.0,0.0,0.0,0.0,0.33,0.63,0.43,0.56,0.65,0.53,0.86,0.63,0.48,0.0,0.22,0.54,0.23
1190,0.0,0.0,0.0,0.0,0.33,0.52,0.32,0.48,0.57,0.5,0.78,0.55,0.44,0.0,0.16,0.39,0.2
1191,0.0,0.0,0.0,0.0,0.33,0.4,0.31,0.46,0.5,0.45,0.56,0.4,0.39,0.0,0.16,0.34,0.17
1192,0.0,0.0,0.0,0.0,0.33,0.29,0.31,0.44,0.44,0.41,0.35,0.27,0.32,0.0,0.14,0.31,0.14
1193,0.0,0.0,0.0,0.0,0.33,0.21,0.32,0.43,0.4,0.38,0.2,0.17,0.24,0.0,0.14,0.29,0.1
1194,0.0,0.0,0.0,0.0,0.33,0.2,0.18,0.4,0.42,0.36,0.2,0.21,0.2,0.0,0.08,0.12,0.08
1195,0.0,0.0,0.0,0.0,0.33,0.2,0.1,0.38,0.45,0.36,0.2,0.28,0.16,0.0,0.04,0.04,0.06
1196,0.0,0.0,0.0,0.0,0.33,0.2,0.06,0.38,0.5,0.36,0.22,0.38,0.12,0.0,0.02,0.0,0.04
1197,0.0,0.0,0.0,0.0,0.32,0.24,0.08,0.48,0.48,0.38,0.2,0.3,0.12,0.0,0.04,0.0,0.04
1198,0.0,0.0,0.0,0.0,0.27,0.31,0.11,0.61,0.46,0.42,0.22,0.27,0.11,0.0,0.06,0.06,0.04
1199,0.0,0.0,0.0,0.0,0.21,0.38,0.13,0.75,0.46,0.46,0.26,0.26,0.11,0.0,0.08,0.13,0.04
1200,0.0,0.0,0.0,0.0,0.18,0.3,0.15,0.78,0.52,0.49,0.3,0.32,0.1,0.0,0.08,0.14,0.04
1201,0.0,0.0,0.0,0.0,0.17,0.24,0.17,0.81,0.6,0.52,0.36,0.4,0.08,0.0,0.1,0.16,0.04
1202,0.0,0.0,0.0,0.0,0.18,0.18,0.2,0.85,0.72,0.56,0.44,0.51,0.07,0.0,0.1,0.18,0.03
1203,0.0,0.0,0.0,0.0,0.19,0.29,0.17,0.78,0.58,0.58,0.52,0.55,0.1,0.0,0.1,0.14,0.04
1204,0.0,0.0,0.0,0.0,0.21,0.44,0.17,0.7,0.49,0.61,0.6,0.6,0.14,0.0,0.1,0.11,0.05
1205,0.0,0.0,0.0,0.0,0.23,0.64,0.18,0.64,0.42,0.64,0.66,0.62,0.19,0.0,0.1,0.09,0.06
1206,0.0,0.0,0.0,0.0,0.21,0.49,0.18,0.55,0.36,0.62,0.55,0.54,0.2,0.0,0.12,0.12,0.06
1207,0.0,0.0,0.0,0.0,0.18,0.36,0.2,0.5,0.3,0.6,0.4,0.45,0.2,0.0,0.14,0.14,0.06
1208,0.0,0.0,0.0,0.0,0.16,0.26,0.2,0.47,0.27,0.58,0.28,0.38,0.21,0.0,0.16,0.17,0.06
1209,0.0,0.0,0.0,0.0,0.16,0.24,0.22,0.46,0.33,0.64,0.32,0.42,0.17,0.0,0.18,0.19,0.05
1210,0.0,0.0,0.0,0.0,0.17,0.21,0.25,0.49,0.45,0.68,0.38,0.46,0.14,0.0,0.2,0.22,0.05
1211,0.0,0.0,0.0,0.0,0.17,0.19,0.29,0.58,0.61,0.73,0.44,0.51,0.11,0.0,0.22,0.24,0.04
1212,0.0,0.0,0.0,0.0,0.15,0.25,0.25,0.35,0.3,0.65,0.26,0.28,0.12,0.0,0.2,0.23,0.04
1213,0.0,0.0,0.0,0.0,0.14,0.33,0.22,0.18,0.1,0.54,0.15,0.14,0.13,0.0,0.17,0.23,0.05
1214,0.0,0.0,0.0,0.0,0.13,0.44,0.19,0.08,0.02,0.44,0.08,0.06,0.15,0.0,0.14,0.23,0.05
1215,0.0,0.0,0.0,0.0,0.13,0.33,0.2,0.07,0.01,0.46,0.08,0.07,0.16,0.0,0.14,0.23,0.06
1216,0.0,0.0,0.0,0.0,0.15,0.24,0.22,0.06,0.0,0.49,0.09,0.08,0.17,0.0,0.13,0.24,0.06
1217,0.0,0.0,0.0,0.0,0.16,0.17,0.24,0.06,0.01,0.52,0.11,0.11,0.18,0.0,0.12,0.24,0.06
1218,0.0,0.0,0.0,0.0,0.13,0.24,0.26,0.11,0.0,0.58,0.13,0.16,0.16,0.0,0.14,0.22,0.06
1219,0.0,0.0,0.0,0.0,0.11,0.34,0.29,0.18,0.04,0.64,0.16,0.24,0.17,0.0,0.16,0.22,0.07
1220,0.0,0.0,0.0,0.0,0.1,0.45,0.34,0.27,0.09,0.71,0.22,0.34,0.2,0.0,0.2,0.23,0.09
1221,0.0,0.0,0.0,0.0,0.12,0.5,0.47,0.31,0.08,0.78,0.26,0.41,0.22,0.0,0.24,0.32,0.1
1222,0.0,0.0,0.0,0.0,0.15,0.56,0.63,0.36,0.09,0.82,0.3,0.49,0.25,0.0,0.3,0.44,0.14
1223,0.0,0.0,0.0,0.0,0.19,0.62,0.76,0.42,0.09,0.86,0.34,0.57,0.29,0.0,0.36,0.6,0.17
1224,0.0,0.0,0.0,0.0,0.17,0.73,0.73,0.45,0.06,0.88,0.36,0.59,0.22,0.0,0.38,0.52,0.12
1225,0.0,0.0,0.0,0.0,0.16,0.87,0.7,0.49,0.05,0.9,0.39,0.62,0.17,0.0,0.4,0.46,0.09
1226,0.0,0.0,0.0,0.0,0.16,0.96,0.67,0.54,0.04,0.91,0.43,0.64,0.14,0.0,0.43,0.43,0.07
1227,0.0,0.0,0.0,0.0,0.16,0.7,0.57,0.55,0.04,0.91,0.31,0.59,0.13,0.0,0.38,0.34,0.06
1228,0.0,0.0,0.0,0.0,0.16,0.35,0.5,0.57,0.03,0.9,0.21,0.52,0.13,0.0,0.33,0.27,0.06
1229,0.0,0.0,0.0,0.0,0.16,0.14,0.45,0.6,0.03,0.9,0.14,0.46,0.14,0.0,0.29,0.22,0.06
1230,0.0,0.0,0.0,0.0,0.1,0.19,0.48,0.65,0.04,0.9,0.15,0.5,0.12,0.0,0.3,0.24,0.06
1231,0.0,0.0,0.0,0.0,0.06,0.29,0.52,0.72,0.06,0.9,0.24,0.55,0.1,0.0,0.32,0.27,0.05
1232,0.0,0.0,0.0,0.0,0.03,0.45,0.55,0.8,0.11,0.9,0.38,0.64,0.09,0.0,0.33,0.31,0.04
1233,0.0,0.0,0.0,0.0,0.06,0.52,0.51,0.8,0.12,0.89,0.34,0.62,0.16,0.0,0.36,0.33,0.08
1234,0.0,0.0,0.0,0.0,0.11,0.6,0.47,0.82,0.14,0.86,0.31,0.59,0.26,0.0,0.4,0.37,0.14
1235,0.0,0.0,0.0,0.0,0.18,0.69,0.45,0.84,0.17,0.83,0.3,0.58,0.39,0.0,0.44,0.42,0.21
1236,0.0,0.0,0.0,0.0,0.09,0.58,0.5,0.79,0.12,0.82,0.29,0.57,0.26,0.0,0.4,0.29,0.16
1237,0.0,0.0,0.0,0.0,0.05,0.48,0.57,0.75,0.09,0.8,0.28,0.58,0.16,0.0,0.36,0.2,0.12
1238,0.0,0.0,0.0,0.0,0.02,0.4,0.61,0.72,0.08,0.77,0.3,0.6,0.1,0.0,0.31,0.14,0.09
1239,0.0,0.0,0.0,0.0,0.02,0.48,0.57,0.68,0.06,0.68,0.24,0.56,0.15,0.0,0.36,0.17,0.11
1240,0.0,0.0,0.0,0.0,0.04,0.56,0.53,0.64,0.06,0.57,0.2,0.52,0.21,0.0,0.4,0.22,0.14
1241,0.0,0.0,0.0,0.0,0.06,0.66,0.48,0.61,0.05,0.46,0.18,0.5,0.29,0.0,0.44,0.29,0.17
1242,0.0,0.0,0.0,0.0,0.1,0.59,0.34,0.5,0.02,0.26,0.12,0.36,0.28,0.0,0.4,0.31,0.16
1243,0.0,0.0,0.0,0.0,0.16,0.52,0.3,0.41,0.06,0.13,0.14,0.26,0.28,0.0,0.36,0.37,0.15
1244,0.0,0.0,0.0,0.0,0.24,0.45,0.34,0.34,0.17,0.08,0.26,0.21,0.31,0.0,0.3,0.47,0.15
1245,0.0,0.0,0.0,0.0,0.29,0.2,0.16,0.3,0.19,0.03,0.34,0.2,0.32,0.0,0.08,0.13,0.14
1246,0.0,0.0,0.0,0.0,0.32,0.17,0.22,0.32,0.24,0.17,0.5,0.26,0.35,0.0,0.03,0.19,0.15
1247,0.0,0.0,0.0,0.0,0.33,0.37,0.55,0.39,0.32,0.62,0.74,0.4,0.38,0.0,0.09,0.73,0.16
1248,0.0,0.0,0.0,0.0,0.24,0.47,0.72,0.22,0.44,0.74,0.9,0.5,0.02,0.0,0.16,0.77,0.0
1249,0.0,0.0,0.0,0.0,0.28,0.65,0.9,0.3,0.57,0.85,0.98,0.72,0.0,0.0,0.34,0.85,0.0
1250,0.0,0.0,0.0,0.0,0.33,0.86,0.98,0.58,0.68,0.87,0.98,0.95,0.26,0.0,0.48,0.92,0.11
1251,0.0,0.0,0.0,0.0,0.27,0.96,0.98,0.72,0.82,0.88,0.98,0.95,0.4,0.0,0.49,0.98,0.19
1252,0.0,0.0,0.0,0.0,0.22,0.98,0.98,0.85,0.94,0.89,0.98,0.96,0.47,0.0,0.49,0.98,0.24
1253,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.94,0.96,0.9,0.98,0.97,0.49,0.0,0.49,0.98,0.24
1254,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1255,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1256,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1257,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1258,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1259,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1260,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.89,0.95,0.97,0.48,0.0,0.49,0.98,0.24
1261,0.0,0.0,0.0,0.0,0.33,0.96,0.97,0.97,0.98,0.85,0.81,0.9,0.47,0.0,0.49,0.98,0.22
1262,0.0,0.0,0.0,0.0,0.33,0.88,0.91,0.96,0.98,0.79,0.66,0.83,0.46,0.0,0.48,0.96,0.2
1263,0.0,0.0,0.0,0.0,0.33,0.71,0.82,0.95,0.96,0.76,0.62,0.81,0.44,0.0,0.4,0.84,0.18
1264,0.0,0.0,0.0,0.0,0.33,0.52,0.65,0.94,0.96,0.72,0.56,0.79,0.41,0.0,0.25,0.56,0.17
1265,0.0,0.0,0.0,0.0,0.33,0.36,0.44,0.92,0.94,0.63,0.42,0.74,0.37,0.0,0.13,0.33,0.16
1266,0.0,0.0,0.0,0.0,0.33,0.32,0.33,0.93,0.94,0.59,0.39,0.72,0.33,0.0,0.09,0.26,0.15
1267,0.0,0.0,0.0,0.0,0.33,0.29,0.26,0.93,0.93,0.56,0.37,0.68,0.28,0.0,0.06,0.22,0.13
1268,0.0,0.0,0.0,0.0,0.33,0.26,0.23,0.93,0.92,0.53,0.35,0.64,0.24,0.0,0.05,0.19,0.12
1269,0.0,0.0,0.0,0.0,0.33,0.35,0.4,0.96,0.96,0.63,0.5,0.74,0.27,0.0,0.12,0.36,0.13
1270,0.0,0.0,0.0,0.0,0.33,0.48,0.62,0.98,0.97,0.76,0.75,0.86,0.3,0.0,0.26,0.59,0.15
1271,0.0,0.0,0.0,0.0,0.33,0.64,0.86,0.98,0.97,0.84,0.94,0.95,0.33,0.0,0.44,0.85,0.16
1272,0.0,0.0,0.0,0.0,0.32,0.75,0.8,0.98,0.97,0.82,0.82,0.85,0.36,0.0,0.42,0.78,0.14
1273,0.0,0.0,0.0,0.0,0.32,0.92,0.79,0.98,0.96,0.76,0.85,0.87,0.4,0.0,0.44,0.74,0.13
1274,0.0,0.0,0.0,0.0,0.32,0.98,0.8,0.98,0.96,0.76,0.97,0.92,0.44,0.0,0.48,0.74,0.12
1275,0.0,0.0,0.0,0.0,0.3,0.97,0.85,0.97,0.96,0.7,0.97,0.92,0.36,0.0,0.48,0.76,0.1
1276,0.0,0.0,0.0,0.0,0.28,0.94,0.88,0.96,0.96,0.7,0.96,0.92,0.26,0.0,0.48,0.77,0.08
1277,0.0,0.0,0.0,0.0,0.24,0.86,0.9,0.95,0.96,0.7,0.95,0.92,0.18,0.0,0.48,0.79,0.07
1278,0.0,0.0,0.0,0.0,0.23,0.64,0.8,0.95,0.95,0.74,0.94,0.92,0.17,0.0,0.44,0.61,0.06
1279,0.0,0.0,0.0,0.0,0.23,0.43,0.62,0.94,0.93,0.83,0.94,0.9,0.17,0.0,0.37,0.43,0.06
1280,0.0,0.0,0.0,0.0,0.22,0.26,0.45,0.93,0.9,0.86,0.92,0.9,0.18,0.0,0.28,0.3,0.06
1281,0.0,0.0,0.0,0.0,0.21,0.34,0.44,0.92,0.85,0.87,0.86,0.86,0.22,0.0,0.28,0.32,0.07
1282,0.0,0.0,0.0,0.0,0.2,0.41,0.44,0.91,0.79,0.86,0.79,0.81,0.27,0.0,0.28,0.36,0.09
1283,0.0,0.0,0.0,0.0,0.2,0.51,0.44,0.9,0.72,0.82,0.72,0.75,0.34,0.0,0.27,0.4,0.12
1284,0.0,0.0,0.0,0.0,0.24,0.26,0.26,0.85,0.62,0.74,0.51,0.62,0.3,0.0,0.19,0.25,0.1
1285,0.0,0.0,0.0,0.0,0.28,0.11,0.15,0.75,0.48,0.64,0.34,0.42,0.26,0.0,0.12,0.15,0.09
1286,0.0,0.0,0.0,0.0,0.31,0.03,0.07,0.6,0.37,0.53,0.2,0.24,0.22,0.0,0.08,0.08,0.08
1287,0.0,0.0,0.0,0.0,0.24,0.0,0.03,0.53,0.29,0.38,0.09,0.13,0.12,0.0,0.04,0.05,0.04
1288,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.46,0.22,0.23,0.02,0.06,0.05,0.0,0.0,0.0,0.02
1289,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.38,0.18,0.12,0.0,0.02,0.02,0.0,0.0,0.0,0.0
1290,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.28,0.12,0.09,0.0,0.01,0.03,0.0,0.0,0.0,0.01
1291,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.21,0.08,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.01
1292,0.0,0.0,0.0,0.0,0.08,0.0,0.03,0.17,0.05,0.09,0.0,0.0,0.06,0.0,0.0,0.0,0.01
1293,0.0,0.0,0.0,0.0,0.08,0.0,0.11,0.18,0.06,0.14,0.0,0.01,0.05,0.0,0.0,0.0,0.02
1294,0.0,0.0,0.0,0.0,0.09,0.0,0.29,0.19,0.08,0.23,0.03,0.05,0.05,0.0,0.04,0.0,0.02
1295,0.0,0.0,0.0,0.0,0.09,0.06,0.57,0.22,0.12,0.37,0.1,0.12,0.06,0.0,0.1,0.05,0.04
1296,0.0,0.0,0.0,0.0,0.07,0.0,0.75,0.19,0.05,0.31,0.06,0.06,0.03,0.0,0.06,0.16,0.02
1297,0.0,0.0,0.0,0.0,0.04,0.0,0.92,0.18,0.02,0.34,0.14,0.11,0.01,0.0,0.18,0.53,0.0
1298,0.0,0.0,0.0,0.0,0.03,0.2,0.98,0.18,0.0,0.46,0.43,0.29,0.02,0.0,0.46,0.96,0.01
1299,0.0,0.0,0.0,0.0,0.0,0.24,0.98,0.12,0.0,0.38,0.43,0.32,0.0,0.0,0.46,0.97,0.0
1300,0.0,0.0,0.0,0.0,0.0,0.32,0.98,0.08,0.02,0.38,0.5,0.36,0.02,0.0,0.46,0.98,0.01
1301,0.0,0.0,0.0,0.0,0.0,0.44,0.98,0.07,0.06,0.46,0.64,0.42,0.18,0.0,0.46,0.98,0.1
1302,0.0,0.0,0.0,0.0,0.0,0.41,0.98,0.06,0.04,0.41,0.7,0.38,0.2,0.0,0.44,0.96,0.11
1303,0.0,0.0,0.0,0.0,0.01,0.39,0.95,0.06,0.08,0.37,0.81,0.48,0.23,0.0,0.4,0.84,0.12
1304,0.0,0.0,0.0,0.0,0.09,0.37,0.87,0.1,0.17,0.34,0.94,0.74,0.26,0.0,0.36,0.6,0.13
1305,0.0,0.0,0.0,0.0,0.11,0.39,0.89,0.09,0.1,0.3,0.86,0.64,0.23,0.0,0.34,0.67,0.11
1306,0.0,0.0,0.0,0.0,0.13,0.43,0.89,0.09,0.1,0.27,0.71,0.57,0.2,0.0,0.32,0.75,0.09
1307,0.0,0.0,0.0,0.0,0.16,0.5,0.85,0.1,0.18,0.26,0.56,0.55,0.17,0.0,0.3,0.83,0.07
1308,0.0,0.0,0.0,0.0,0.08,0.3,0.68,0.07,0.1,0.15,0.36,0.3,0.11,0.0,0.26,0.67,0.05
1309,0.0,0.0,0.0,0.0,0.03,0.17,0.5,0.05,0.04,0.07,0.21,0.14,0.07,0.0,0.2,0.52,0.04
1310,0.0,0.0,0.0,0.0,0.0,0.08,0.34,0.04,0.02,0.03,0.12,0.06,0.04,0.0,0.16,0.39,0.02
1311,0.0,0.0,0.0,0.0,0.0,0.06,0.23,0.03,0.0,0.02,0.08,0.04,0.03,0.0,0.12,0.28,0.02
1312,0.0,0.0,0.0,0.0,0.0,0.04,0.15,0.03,0.0,0.02,0.06,0.03,0.02,0.0,0.09,0.2,0.01
1313,0.0,0.0,0.0,0.0,0.01,0.02,0.09,0.03,0.0,0.02,0.03,0.02,0.0,0.0,0.06,0.14,0.0
1314,0.0,0.0,0.0,0.0,0.01,0.0,0.07,0.02,0.0,0.01,0.04,0.02,0.01,0.0,0.05,0.11,0.01
1315,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.02,0.0,0.01,0.05,0.02,0.02,0.0,0.04,0.08,0.01
1316,0.0,0.0,0.0,0.0,0.01,0.0,0.05,0.01,0.0,0.01,0.06,0.04,0.02,0.0,0.03,0.06,0.02
1317,0.0,0.0,0.0,0.0,0.0,0.06,0.15,0.02,0.0,0.03,0.1,0.06,0.03,0.0,0.04,0.1,0.02
1318,0.0,0.0,0.0,0.0,0.01,0.14,0.33,0.04,0.01,0.1,0.14,0.08,0.04,0.0,0.05,0.15,0.02
1319,0.0,0.0,0.0,0.0,0.02,0.25,0.58,0.1,0.04,0.2,0.2,0.12,0.06,0.0,0.06,0.22,0.02
1320,0.0,0.0,0.0,0.0,0.02,0.21,0.63,0.09,0.03,0.18,0.21,0.14,0.07,0.0,0.07,0.25,0.03
1321,0.0,0.0,0.0,0.0,0.02,0.24,0.7,0.09,0.04,0.2,0.24,0.19,0.1,0.0,0.08,0.3,0.04
1322,0.0,0.0,0.0,0.0,0.02,0.35,0.78,0.11,0.05,0.28,0.3,0.27,0.15,0.0,0.1,0.37,0.06
1323,0.0,0.0,0.0,0.0,0.0,0.26,0.81,0.09,0.08,0.31,0.2,0.19,0.13,0.0,0.14,0.5,0.05
1324,0.0,0.0,0.0,0.0,0.0,0.2,0.84,0.09,0.14,0.36,0.14,0.14,0.11,0.0,0.18,0.66,0.04
1325,0.0,0.0,0.0,0.0,0.0,0.14,0.85,0.1,0.26,0.44,0.1,0.13,0.1,0.0,0.26,0.82,0.03
1326,0.0,0.0,0.0,0.0,0.0,0.15,0.86,0.08,0.18,0.41,0.13,0.19,0.15,0.0,0.3,0.87,0.06
1327,0.0,0.0,0.0,0.0,0.0,0.16,0.87,0.09,0.13,0.38,0.24,0.34,0.21,0.0,0.36,0.9,0.1
1328,0.0,0.0,0.0,0.0,0.0,0.17,0.87,0.11,0.11,0.38,0.43,0.49,0.3,0.0,0.41,0.93,0.15
1329,0.0,0.0,0.0,0.0,0.0,0.29,0.88,0.12,0.13,0.42,0.5,0.54,0.25,0.0,0.46,0.97,0.13
1330,0.0,0.0,0.0,0.0,0.0,0.49,0.9,0.14,0.19,0.49,0.58,0.63,0.21,0.0,0.48,0.98,0.11
1331,0.0,0.0,0.0,0.0,0.0,0.76,0.92,0.19,0.28,0.57,0.69,0.76,0.17,0.0,0.49,0.98,0.1
1332,0.0,0.0,0.0,0.0,0.0,0.75,0.89,0.13,0.24,0.5,0.66,0.74,0.17,0.0,0.49,0.98,0.1
1333,0.0,0.0,0.0,0.0,0.0,0.75,0.84,0.09,0.21,0.44,0.61,0.72,0.17,0.0,0.48,0.98,0.11
1334,0.0,0.0,0.0,0.0,0.0,0.75,0.79,0.06,0.22,0.39,0.57,0.71,0.18,0.0,0.48,0.98,0.12
1335,0.0,0.0,0.0,0.0,0.01,0.85,0.84,0.07,0.26,0.47,0.66,0.76,0.26,0.0,0.49,0.98,0.15
1336,0.0,0.0,0.0,0.0,0.03,0.9,0.88,0.08,0.3,0.56,0.78,0.8,0.36,0.0,0.49,0.98,0.2
1337,0.0,0.0,0.0,0.0,0.06,0.95,0.91,0.1,0.38,0.66,0.88,0.85,0.44,0.0,0.49,0.98,0.22
1338,0.0,0.0,0.0,0.0,0.11,0.97,0.95,0.13,0.57,0.77,0.94,0.93,0.47,0.0,0.49,0.98,0.24
1339,0.0,0.0,0.0,0.0,0.19,0.98,0.97,0.18,0.78,0.83,0.97,0.97,0.48,0.0,0.49,0.98,0.24
1340,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.25,0.94,0.86,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1341,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.33,0.95,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1342,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.6,0.96,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1343,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.79,0.96,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1344,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.71,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1345,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.7,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1346,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.74,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1347,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.74,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1348,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.79,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1349,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.87,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1350,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.87,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1351,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.88,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1352,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.89,0.98,0.9,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1353,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.89,0.98,0.9,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1354,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.92,0.96,0.9,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1355,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.93,0.9,0.89,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1356,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.92,0.88,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1357,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.94,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1358,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.96,0.85,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1359,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.91,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1360,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.85,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1361,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.79,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1362,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.82,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1363,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.83,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1364,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.84,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1365,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.85,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1366,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.84,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1367,0.0,0.0,0.0,0.0,0.3,0.97,0.98,0.98,0.8,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1368,0.0,0.0,0.0,0.0,0.29,0.96,0.98,0.97,0.78,0.89,0.98,0.98,0.46,0.0,0.48,0.98,0.22
1369,0.0,0.0,0.0,0.0,0.28,0.96,0.98,0.96,0.76,0.89,0.98,0.98,0.39,0.0,0.46,0.97,0.17
1370,0.0,0.0,0.0,0.0,0.27,0.95,0.98,0.95,0.75,0.9,0.98,0.96,0.28,0.0,0.42,0.95,0.12
1371,0.0,0.0,0.0,0.0,0.26,0.92,0.98,0.94,0.72,0.9,0.98,0.97,0.3,0.0,0.4,0.96,0.13
1372,0.0,0.0,0.0,0.0,0.26,0.89,0.98,0.92,0.68,0.9,0.98,0.98,0.32,0.0,0.36,0.97,0.14
1373,0.0,0.0,0.0,0.0,0.26,0.87,0.98,0.91,0.65,0.89,0.98,0.98,0.34,0.0,0.33,0.98,0.16
1374,0.0,0.0,0.0,0.0,0.21,0.72,0.98,0.91,0.64,0.89,0.98,0.98,0.32,0.0,0.36,0.98,0.12
1375,0.0,0.0,0.0,0.0,0.17,0.56,0.98,0.92,0.63,0.88,0.98,0.98,0.28,0.0,0.4,0.98,0.09
