Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
198,0.0,0.0,0.0,0.0,0.0,0.42,0.48,0.32,0.08,0.62,0.14,0.18,0.09,0.0,0.44,0.39,0.06
199,0.0,0.0,0.0,0.0,0.02,0.69,0.64,0.36,0.07,0.8,0.28,0.38,0.22,0.0,0.48,0.53,0.15
200,0.0,0.0,0.0,0.0,0.08,0.93,0.77,0.43,0.07,0.88,0.48,0.59,0.39,0.0,0.49,0.68,0.24
201,0.0,0.0,0.0,0.0,0.18,0.93,0.69,0.43,0.09,0.89,0.48,0.6,0.34,0.0,0.46,0.41,0.21
202,0.0,0.0,0.0,0.0,0.3,0.93,0.6,0.44,0.1,0.89,0.5,0.6,0.28,0.0,0.36,0.22,0.16
203,0.0,0.0,0.0,0.0,0.33,0.93,0.52,0.46,0.13,0.9,0.55,0.61,0.23,0.0,0.24,0.1,0.12
204,0.0,0.0,0.0,0.0,0.23,0.79,0.32,0.48,0.1,0.89,0.46,0.58,0.08,0.0,0.2,0.08,0.05
205,0.0,0.0,0.0,0.0,0.22,0.59,0.21,0.52,0.08,0.87,0.4,0.56,0.07,0.0,0.2,0.08,0.05
206,0.0,0.0,0.0,0.0,0.33,0.41,0.17,0.58,0.08,0.84,0.37,0.55,0.18,0.0,0.2,0.12,0.12
207,0.0,0.0,0.0,0.0,0.33,0.09,0.24,0.59,0.03,0.77,0.12,0.37,0.2,0.0,0.1,0.06,0.11
208,0.0,0.0,0.0,0.0,0.33,0.05,0.6,0.6,0.01,0.74,0.0,0.28,0.24,0.0,0.11,0.08,0.1
209,0.0,0.0,0.0,0.0,0.33,0.24,0.84,0.61,0.0,0.71,0.0,0.26,0.29,0.0,0.22,0.24,0.1
210,0.0,0.0,0.0,0.0,0.33,0.4,0.98,0.6,0.0,0.75,0.11,0.24,0.37,0.0,0.43,0.86,0.14
211,0.0,0.0,0.0,0.0,0.33,0.63,0.98,0.59,0.0,0.79,0.44,0.44,0.44,0.0,0.49,0.98,0.18
212,0.0,0.0,0.0,0.0,0.32,0.86,0.98,0.57,0.03,0.77,0.72,0.75,0.47,0.0,0.49,0.98,0.22
213,0.0,0.0,0.0,0.0,0.32,0.96,0.98,0.36,0.16,0.76,0.9,0.85,0.48,0.0,0.49,0.98,0.24
214,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.31,0.44,0.79,0.98,0.93,0.49,0.0,0.49,0.98,0.24
215,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.36,0.6,0.83,0.98,0.93,0.49,0.0,0.49,0.98,0.24
216,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.26,0.63,0.83,0.98,0.98,0.49,0.0,0.49,0.98,0.24
217,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.3,0.79,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
218,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.49,0.84,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
219,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.62,0.86,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
220,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.81,0.88,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
221,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.91,0.88,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
222,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.94,0.86,0.9,0.98,0.98,0.48,0.0,0.49,0.98,0.24
223,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.97,0.85,0.91,0.98,0.98,0.47,0.0,0.49,0.98,0.24
224,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.96,0.85,0.91,0.98,0.98,0.46,0.0,0.49,0.98,0.23
225,0.0,0.0,0.0,0.0,0.26,0.98,0.98,0.97,0.81,0.89,0.98,0.97,0.44,0.0,0.49,0.95,0.22
226,0.0,0.0,0.0,0.0,0.22,0.97,0.97,0.97,0.73,0.86,0.98,0.97,0.42,0.0,0.48,0.84,0.21
227,0.0,0.0,0.0,0.0,0.18,0.96,0.94,0.98,0.59,0.79,0.98,0.95,0.39,0.0,0.47,0.63,0.19
228,0.0,0.0,0.0,0.0,0.13,0.84,0.87,0.96,0.42,0.65,0.96,0.88,0.29,0.0,0.37,0.43,0.14
229,0.0,0.0,0.0,0.0,0.09,0.57,0.76,0.92,0.27,0.51,0.87,0.79,0.2,0.0,0.22,0.27,0.09
230,0.0,0.0,0.0,0.0,0.06,0.34,0.55,0.84,0.17,0.41,0.68,0.7,0.13,0.0,0.12,0.16,0.06
231,0.0,0.0,0.0,0.0,0.07,0.24,0.44,0.79,0.15,0.42,0.52,0.65,0.09,0.0,0.07,0.1,0.04
232,0.0,0.0,0.0,0.0,0.09,0.18,0.36,0.74,0.14,0.44,0.37,0.6,0.05,0.0,0.04,0.06,0.02
233,0.0,0.0,0.0,0.0,0.11,0.12,0.29,0.68,0.14,0.46,0.26,0.56,0.03,0.0,0.02,0.0,0.01
234,0.0,0.0,0.0,0.0,0.06,0.09,0.23,0.7,0.12,0.48,0.24,0.53,0.0,0.0,0.0,0.03,0.0
235,0.0,0.0,0.0,0.0,0.03,0.08,0.19,0.71,0.16,0.52,0.24,0.52,0.0,0.0,0.0,0.05,0.0
236,0.0,0.0,0.0,0.0,0.03,0.09,0.17,0.71,0.25,0.55,0.26,0.51,0.0,0.0,0.0,0.08,0.0
237,0.0,0.0,0.0,0.0,0.02,0.13,0.22,0.77,0.37,0.62,0.38,0.57,0.0,0.0,0.0,0.04,0.0
238,0.0,0.0,0.0,0.0,0.02,0.17,0.32,0.84,0.58,0.7,0.55,0.67,0.03,0.0,0.04,0.09,0.0
239,0.0,0.0,0.0,0.0,0.02,0.22,0.48,0.92,0.79,0.78,0.73,0.79,0.08,0.0,0.14,0.27,0.02
240,0.0,0.0,0.0,0.0,0.03,0.27,0.67,0.87,0.81,0.84,0.82,0.83,0.13,0.0,0.2,0.43,0.04
241,0.0,0.0,0.0,0.0,0.06,0.36,0.86,0.82,0.8,0.88,0.86,0.88,0.22,0.0,0.28,0.64,0.07
242,0.0,0.0,0.0,0.0,0.12,0.46,0.96,0.78,0.77,0.89,0.86,0.93,0.34,0.0,0.38,0.86,0.12
243,0.0,0.0,0.0,0.0,0.14,0.57,0.96,0.79,0.76,0.89,0.9,0.94,0.39,0.0,0.41,0.89,0.15
244,0.0,0.0,0.0,0.0,0.18,0.67,0.97,0.81,0.77,0.88,0.92,0.95,0.44,0.0,0.44,0.91,0.18
245,0.0,0.0,0.0,0.0,0.23,0.78,0.97,0.83,0.8,0.86,0.94,0.96,0.46,0.0,0.46,0.94,0.2
246,0.0,0.0,0.0,0.0,0.21,0.84,0.97,0.7,0.67,0.88,0.86,0.94,0.44,0.0,0.43,0.9,0.18
247,0.0,0.0,0.0,0.0,0.2,0.88,0.98,0.62,0.57,0.9,0.76,0.91,0.42,0.0,0.4,0.87,0.15
248,0.0,0.0,0.0,0.0,0.19,0.91,0.97,0.58,0.52,0.9,0.7,0.86,0.38,0.0,0.38,0.85,0.13
249,0.0,0.0,0.0,0.0,0.18,0.93,0.96,0.58,0.48,0.91,0.72,0.88,0.32,0.0,0.41,0.82,0.1
250,0.0,0.0,0.0,0.0,0.17,0.94,0.94,0.63,0.46,0.91,0.74,0.88,0.27,0.0,0.44,0.84,0.08
251,0.0,0.0,0.0,0.0,0.16,0.96,0.92,0.74,0.47,0.91,0.77,0.9,0.24,0.0,0.47,0.87,0.07
252,0.0,0.0,0.0,0.0,0.13,0.85,0.89,0.73,0.45,0.91,0.74,0.89,0.21,0.0,0.46,0.83,0.06
253,0.0,0.0,0.0,0.0,0.12,0.65,0.87,0.7,0.43,0.9,0.7,0.88,0.2,0.0,0.46,0.77,0.06
254,0.0,0.0,0.0,0.0,0.11,0.45,0.84,0.62,0.42,0.88,0.64,0.86,0.18,0.0,0.44,0.71,0.06
255,0.0,0.0,0.0,0.0,0.15,0.45,0.81,0.6,0.43,0.87,0.64,0.89,0.2,0.0,0.46,0.7,0.07
256,0.0,0.0,0.0,0.0,0.21,0.46,0.78,0.59,0.45,0.86,0.64,0.92,0.23,0.0,0.46,0.68,0.09
257,0.0,0.0,0.0,0.0,0.26,0.47,0.75,0.59,0.48,0.85,0.63,0.94,0.26,0.0,0.48,0.66,0.12
258,0.0,0.0,0.0,0.0,0.27,0.54,0.79,0.62,0.52,0.87,0.64,0.93,0.3,0.0,0.47,0.65,0.13
259,0.0,0.0,0.0,0.0,0.27,0.62,0.81,0.65,0.57,0.88,0.64,0.91,0.34,0.0,0.46,0.64,0.15
260,0.0,0.0,0.0,0.0,0.28,0.72,0.83,0.68,0.68,0.87,0.64,0.89,0.4,0.0,0.46,0.64,0.18
261,0.0,0.0,0.0,0.0,0.3,0.84,0.85,0.63,0.59,0.85,0.59,0.84,0.43,0.0,0.48,0.64,0.19
262,0.0,0.0,0.0,0.0,0.32,0.91,0.86,0.62,0.52,0.83,0.55,0.79,0.45,0.0,0.48,0.65,0.2
263,0.0,0.0,0.0,0.0,0.32,0.96,0.89,0.63,0.47,0.82,0.54,0.75,0.47,0.0,0.48,0.66,0.22
264,0.0,0.0,0.0,0.0,0.32,0.89,0.86,0.62,0.33,0.82,0.55,0.74,0.43,0.0,0.42,0.38,0.18
265,0.0,0.0,0.0,0.0,0.32,0.84,0.86,0.64,0.24,0.83,0.55,0.7,0.37,0.0,0.33,0.31,0.14
266,0.0,0.0,0.0,0.0,0.32,0.87,0.92,0.69,0.22,0.84,0.56,0.68,0.32,0.0,0.3,0.44,0.12
267,0.0,0.0,0.0,0.0,0.32,0.77,0.94,0.73,0.23,0.84,0.62,0.69,0.42,0.0,0.43,0.69,0.18
268,0.0,0.0,0.0,0.0,0.33,0.86,0.96,0.77,0.29,0.82,0.73,0.7,0.48,0.0,0.48,0.92,0.22
269,0.0,0.0,0.0,0.0,0.33,0.97,0.96,0.8,0.4,0.8,0.84,0.72,0.49,0.0,0.49,0.98,0.24
270,0.0,0.0,0.0,0.0,0.33,0.86,0.9,0.77,0.38,0.74,0.84,0.72,0.48,0.0,0.48,0.98,0.24
271,0.0,0.0,0.0,0.0,0.33,0.92,0.98,0.74,0.4,0.75,0.91,0.85,0.48,0.0,0.49,0.98,0.24
272,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.72,0.44,0.84,0.96,0.96,0.49,0.0,0.49,0.98,0.24
273,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.56,0.47,0.85,0.97,0.97,0.48,0.0,0.49,0.98,0.24
274,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.5,0.68,0.86,0.98,0.98,0.48,0.0,0.49,0.98,0.23
275,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.54,0.82,0.85,0.98,0.98,0.48,0.0,0.49,0.98,0.23
276,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.65,0.94,0.87,0.98,0.98,0.47,0.0,0.49,0.98,0.22
277,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.89,0.98,0.89,0.98,0.98,0.45,0.0,0.49,0.96,0.19
278,0.0,0.0,0.0,0.0,0.28,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.43,0.0,0.48,0.84,0.16
279,0.0,0.0,0.0,0.0,0.25,0.98,0.95,0.98,0.98,0.89,0.98,0.98,0.35,0.0,0.43,0.68,0.12
280,0.0,0.0,0.0,0.0,0.23,0.98,0.88,0.98,0.97,0.85,0.98,0.98,0.27,0.0,0.28,0.51,0.09
281,0.0,0.0,0.0,0.0,0.2,0.96,0.75,0.98,0.91,0.78,0.98,0.98,0.2,0.0,0.16,0.37,0.07
282,0.0,0.0,0.0,0.0,0.2,0.87,0.56,0.98,0.88,0.71,0.97,0.97,0.16,0.0,0.18,0.38,0.05
283,0.0,0.0,0.0,0.0,0.19,0.7,0.4,0.96,0.83,0.64,0.92,0.93,0.15,0.0,0.22,0.43,0.04
284,0.0,0.0,0.0,0.0,0.19,0.55,0.3,0.93,0.78,0.58,0.82,0.84,0.14,0.0,0.29,0.54,0.03
285,0.0,0.0,0.0,0.0,0.18,0.55,0.57,0.85,0.64,0.63,0.78,0.87,0.23,0.0,0.4,0.78,0.06
286,0.0,0.0,0.0,0.0,0.17,0.54,0.87,0.76,0.54,0.68,0.77,0.89,0.35,0.0,0.47,0.95,0.12
287,0.0,0.0,0.0,0.0,0.16,0.54,0.96,0.71,0.48,0.74,0.8,0.82,0.44,0.0,0.49,0.98,0.18
288,0.0,0.0,0.0,0.0,0.15,0.66,0.98,0.6,0.34,0.69,0.78,0.65,0.46,0.0,0.49,0.98,0.2
289,0.0,0.0,0.0,0.0,0.15,0.78,0.98,0.54,0.3,0.68,0.79,0.51,0.48,0.0,0.48,0.98,0.21
290,0.0,0.0,0.0,0.0,0.15,0.88,0.98,0.5,0.31,0.72,0.82,0.41,0.48,0.0,0.48,0.98,0.22
291,0.0,0.0,0.0,0.0,0.13,0.87,0.98,0.49,0.25,0.7,0.81,0.44,0.48,0.0,0.48,0.98,0.2
292,0.0,0.0,0.0,0.0,0.12,0.88,0.98,0.5,0.24,0.69,0.8,0.5,0.46,0.0,0.48,0.98,0.18
293,0.0,0.0,0.0,0.0,0.1,0.88,0.98,0.53,0.23,0.67,0.78,0.6,0.45,0.0,0.46,0.98,0.16
294,0.0,0.0,0.0,0.0,0.1,0.87,0.98,0.47,0.18,0.72,0.72,0.58,0.43,0.0,0.46,0.98,0.15
295,0.0,0.0,0.0,0.0,0.1,0.85,0.98,0.44,0.14,0.78,0.66,0.58,0.42,0.0,0.46,0.98,0.15
296,0.0,0.0,0.0,0.0,0.12,0.85,0.98,0.47,0.1,0.83,0.61,0.6,0.42,0.0,0.48,0.98,0.16
297,0.0,0.0,0.0,0.0,0.14,0.74,0.98,0.41,0.11,0.85,0.62,0.67,0.34,0.0,0.46,0.96,0.1
298,0.0,0.0,0.0,0.0,0.16,0.63,0.98,0.37,0.16,0.86,0.64,0.76,0.27,0.0,0.45,0.88,0.07
299,0.0,0.0,0.0,0.0,0.19,0.53,0.95,0.4,0.26,0.87,0.68,0.81,0.21,0.0,0.44,0.74,0.05
300,0.0,0.0,0.0,0.0,0.16,0.51,0.88,0.42,0.22,0.86,0.66,0.75,0.16,0.0,0.38,0.56,0.05
301,0.0,0.0,0.0,0.0,0.14,0.5,0.77,0.45,0.18,0.84,0.64,0.7,0.14,0.0,0.32,0.42,0.06
302,0.0,0.0,0.0,0.0,0.14,0.51,0.65,0.48,0.16,0.79,0.64,0.66,0.15,0.0,0.29,0.34,0.08
303,0.0,0.0,0.0,0.0,0.14,0.4,0.48,0.47,0.11,0.75,0.62,0.6,0.14,0.0,0.22,0.25,0.07
304,0.0,0.0,0.0,0.0,0.14,0.32,0.32,0.46,0.09,0.7,0.6,0.54,0.13,0.0,0.16,0.18,0.07
305,0.0,0.0,0.0,0.0,0.14,0.24,0.2,0.46,0.09,0.64,0.6,0.54,0.13,0.0,0.11,0.13,0.07
306,0.0,0.0,0.0,0.0,0.14,0.25,0.23,0.59,0.19,0.7,0.58,0.6,0.14,0.0,0.1,0.11,0.06
307,0.0,0.0,0.0,0.0,0.13,0.26,0.27,0.74,0.36,0.77,0.57,0.65,0.15,0.0,0.1,0.1,0.06
308,0.0,0.0,0.0,0.0,0.13,0.29,0.32,0.87,0.58,0.8,0.56,0.67,0.17,0.0,0.09,0.09,0.06
309,0.0,0.0,0.0,0.0,0.18,0.35,0.46,0.88,0.55,0.83,0.51,0.67,0.2,0.0,0.17,0.17,0.06
310,0.0,0.0,0.0,0.0,0.23,0.41,0.63,0.88,0.54,0.84,0.46,0.67,0.22,0.0,0.28,0.28,0.08
311,0.0,0.0,0.0,0.0,0.29,0.5,0.77,0.88,0.58,0.84,0.43,0.67,0.25,0.0,0.42,0.43,0.09
312,0.0,0.0,0.0,0.0,0.26,0.39,0.79,0.86,0.52,0.85,0.44,0.64,0.28,0.0,0.38,0.3,0.1
313,0.0,0.0,0.0,0.0,0.24,0.3,0.8,0.82,0.47,0.85,0.46,0.63,0.3,0.0,0.36,0.22,0.11
314,0.0,0.0,0.0,0.0,0.24,0.23,0.8,0.79,0.43,0.87,0.48,0.62,0.33,0.0,0.34,0.17,0.12
315,0.0,0.0,0.0,0.0,0.21,0.32,0.64,0.83,0.42,0.86,0.44,0.64,0.33,0.0,0.36,0.12,0.13
316,0.0,0.0,0.0,0.0,0.19,0.49,0.46,0.87,0.41,0.85,0.45,0.65,0.34,0.0,0.42,0.12,0.15
317,0.0,0.0,0.0,0.0,0.16,0.74,0.38,0.89,0.4,0.84,0.47,0.66,0.36,0.0,0.46,0.14,0.17
318,0.0,0.0,0.0,0.0,0.3,0.85,0.4,0.79,0.17,0.84,0.32,0.65,0.41,0.0,0.46,0.21,0.21
319,0.0,0.0,0.0,0.0,0.33,0.93,0.45,0.72,0.06,0.85,0.3,0.64,0.45,0.0,0.46,0.3,0.23
320,0.0,0.0,0.0,0.0,0.33,0.97,0.52,0.68,0.03,0.86,0.45,0.65,0.47,0.0,0.46,0.42,0.24
321,0.0,0.0,0.0,0.0,0.33,0.94,0.57,0.74,0.03,0.86,0.31,0.59,0.48,0.0,0.45,0.36,0.24
322,0.0,0.0,0.0,0.0,0.33,0.87,0.64,0.8,0.1,0.86,0.2,0.52,0.48,0.0,0.46,0.35,0.24
323,0.0,0.0,0.0,0.0,0.33,0.73,0.7,0.84,0.23,0.86,0.14,0.47,0.48,0.0,0.48,0.4,0.24
324,0.0,0.0,0.0,0.0,0.33,0.62,0.61,0.91,0.2,0.86,0.16,0.44,0.45,0.0,0.46,0.32,0.23
325,0.0,0.0,0.0,0.0,0.33,0.52,0.51,0.93,0.18,0.86,0.2,0.41,0.38,0.0,0.41,0.26,0.18
326,0.0,0.0,0.0,0.0,0.33,0.44,0.44,0.93,0.19,0.86,0.28,0.38,0.27,0.0,0.33,0.2,0.13
327,0.0,0.0,0.0,0.0,0.33,0.46,0.32,0.95,0.24,0.84,0.24,0.41,0.29,0.0,0.26,0.13,0.14
328,0.0,0.0,0.0,0.0,0.33,0.5,0.3,0.95,0.35,0.82,0.26,0.48,0.31,0.0,0.28,0.16,0.16
329,0.0,0.0,0.0,0.0,0.33,0.54,0.38,0.96,0.44,0.8,0.38,0.57,0.33,0.0,0.39,0.32,0.18
330,0.0,0.0,0.0,0.0,0.32,0.55,0.3,0.95,0.39,0.75,0.37,0.53,0.24,0.0,0.22,0.19,0.12
331,0.0,0.0,0.0,0.0,0.27,0.55,0.31,0.95,0.34,0.68,0.38,0.5,0.16,0.0,0.16,0.15,0.07
332,0.0,0.0,0.0,0.0,0.15,0.55,0.4,0.95,0.27,0.62,0.4,0.48,0.11,0.0,0.16,0.2,0.04
333,0.0,0.0,0.0,0.0,0.19,0.38,0.26,0.95,0.28,0.1,0.29,0.39,0.08,0.0,0.16,0.16,0.03
334,0.0,0.0,0.0,0.0,0.24,0.27,0.17,0.95,0.28,0.26,0.24,0.35,0.06,0.0,0.15,0.14,0.02
335,0.0,0.0,0.0,0.0,0.29,0.22,0.1,0.95,0.29,0.69,0.25,0.35,0.06,0.0,0.14,0.12,0.02
336,0.0,0.0,0.0,0.0,0.12,0.1,0.04,0.56,0.18,0.73,0.06,0.05,0.06,0.0,0.0,0.12,0.02
337,0.0,0.0,0.0,0.0,0.02,0.07,0.91,0.36,0.08,0.89,0.34,0.45,0.08,0.0,0.48,0.98,0.04
338,0.0,0.0,0.0,0.0,0.0,0.12,0.98,0.49,0.02,0.91,0.54,0.82,0.15,0.0,0.49,0.98,0.09
339,0.0,0.0,0.0,0.0,0.0,0.16,0.98,0.33,0.07,0.91,0.55,0.88,0.12,0.0,0.49,0.98,0.09
340,0.0,0.0,0.0,0.0,0.05,0.98,0.98,0.46,0.68,0.91,0.96,0.96,0.47,0.0,0.49,0.98,0.24
341,0.0,0.0,0.0,0.0,0.18,0.98,0.98,0.79,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
342,0.0,0.0,0.0,0.0,0.14,0.98,0.98,0.78,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
343,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.86,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
344,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
345,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
346,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
347,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
348,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
349,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
350,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
351,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
352,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
353,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
354,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
355,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
356,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
357,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
358,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
359,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
360,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
361,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
362,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
363,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
364,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
365,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
366,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
367,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
368,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.74,0.48,0.0,0.49,0.98,0.24
369,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
370,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
371,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
372,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
373,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
374,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
375,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
376,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
377,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
378,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
379,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
380,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.48,0.98,0.24
381,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.48,0.98,0.24
382,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.47,0.98,0.24
383,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.46,0.98,0.24
384,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.97,0.91,0.98,0.98,0.48,0.0,0.48,0.98,0.23
385,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.98,0.97,0.9,0.98,0.98,0.48,0.0,0.49,0.98,0.23
386,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.98,0.96,0.9,0.98,0.98,0.48,0.0,0.49,0.98,0.23
387,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.98,0.97,0.89,0.98,0.98,0.47,0.0,0.49,0.98,0.22
388,0.0,0.0,0.0,0.0,0.32,0.96,0.98,0.98,0.98,0.88,0.98,0.98,0.46,0.0,0.49,0.98,0.2
389,0.0,0.0,0.0,0.0,0.32,0.96,0.98,0.98,0.98,0.86,0.98,0.98,0.44,0.0,0.49,0.98,0.18
390,0.0,0.0,0.0,0.0,0.32,0.9,0.98,0.98,0.98,0.85,0.98,0.98,0.44,0.0,0.49,0.98,0.18
391,0.0,0.0,0.0,0.0,0.31,0.78,0.96,0.98,0.98,0.81,0.98,0.98,0.43,0.0,0.48,0.93,0.18
392,0.0,0.0,0.0,0.0,0.31,0.63,0.88,0.97,0.98,0.76,0.98,0.98,0.43,0.0,0.46,0.68,0.2
393,0.0,0.0,0.0,0.0,0.31,0.62,0.62,0.97,0.98,0.66,0.98,0.98,0.42,0.0,0.29,0.4,0.19
394,0.0,0.0,0.0,0.0,0.31,0.62,0.38,0.97,0.97,0.56,0.98,0.98,0.43,0.0,0.16,0.3,0.2
395,0.0,0.0,0.0,0.0,0.31,0.61,0.27,0.97,0.95,0.46,0.98,0.98,0.45,0.0,0.12,0.33,0.22
396,0.0,0.0,0.0,0.0,0.24,0.31,0.1,0.92,0.89,0.11,0.92,0.94,0.26,0.0,0.04,0.14,0.1
